(921342.3466, 4681050.925);(922202.938, 4681431.23);{}
(922202.938, 4681431.23);(923029.8742, 4681750.9131);{}
(924479.9111, 4678513.3999);(924523.5324, 4679103.5408);{}
(924523.5324, 4679103.5408);(924704.9083, 4679625.8995);{}
(924379.8998, 4680150.9023);(924479.9111, 4678513.3999);{'etiqueta': 'REC DELS PREGONS'}
(923329.894, 4678113.4067);(923311.0317, 4678673.156);{}
(923311.0317, 4678673.156);(923454.8893, 4679300.9076);{}
(922854.8863, 4678063.4097);(922771.5098, 4678792.0398);{}
(922771.5098, 4678792.0398);(923079.8837, 4679175.91);{}
(922017.3589, 4680425.9194);(922506.1494, 4679910.6857);{}
(922506.1494, 4679910.6857);(922754.8783, 4679175.9121);{}
(920967.3538, 4678175.9221);(921675.6513, 4678524.4742);{}
(921675.6513, 4678524.4742);(922054.8677, 4678975.9165);{}
(931292.489, 4683488.3172);(930749.354, 4683265.4664);{}
(930749.354, 4683265.4664);(930404.9764, 4682725.8232);{}
(929204.9598, 4682650.8366);(931292.489, 4683488.3172);{'etiqueta': 'SIN NOMBRE'}
(928229.9431, 4686013.3418);(928211.0689, 4685473.4164);{}
(928211.0689, 4685473.4164);(928279.9449, 4685075.8438);{}
(927667.4353, 4686438.3511);(927501.526, 4685947.2259);{}
(927501.526, 4685947.2259);(927379.9326, 4685475.8588);{}
(926954.9282, 4684413.3684);(926954.6774, 4685057.3753);{}
(926954.6774, 4685057.3753);(927129.9292, 4685550.8631);{}
(926154.9178, 4684363.3822);(926244.0845, 4684794.945);{}
(926244.0845, 4684794.945);(926354.9194, 4685275.8776);{}
(927054.9282, 4685625.8644);(926154.9178, 4684363.3822);{'etiqueta': 'TORRENT DE TRESPLANS'}
(928042.4454, 4688138.3304);(927797.8633, 4687497.9238);{}
(927797.8633, 4687497.9238);(927854.9371, 4686975.8461);{}
(926579.921, 4686450.8717);(928042.4454, 4688138.3304);{'etiqueta': 'SIN NOMBRE'}
(926579.921, 4686450.8717);(928442.459, 4689350.8056);{'etiqueta': 'TORRENT DEL PUIG DEL RAM'}
(926579.921, 4686450.8717);(928442.4728, 4691275.7782);{'etiqueta': 'TORRENT DE SALTOR'}
(928442.459, 4689350.8056);(928695.7718, 4688948.5496);{}
(928695.7718, 4688948.5496);(928979.9589, 4688525.8068);{}
(928442.4728, 4691275.7782);(928871.7386, 4690738.4393);{}
(928871.7386, 4690738.4393);(929204.9717, 4690150.7789);{}
(925467.4064, 4686525.893);(925961.8112, 4686633.0262);{}
(925961.8112, 4686633.0262);(926329.9173, 4686825.876);{}
(924879.9203, 4689013.3806);(925025.6875, 4688289.1202);{}
(925025.6875, 4688289.1202);(925329.9088, 4687625.8897);{}
(924417.3942, 4685950.9053);(924277.6061, 4686755.8108);{}
(924277.6061, 4686755.8108);(924754.904, 4687750.8967);{}
(923767.4282, 4690413.3733);(924182.7756, 4689260.9015);{}
(924182.7756, 4689260.9015);(924154.8987, 4687775.9003);{}
(922242.3702, 4686788.4205);(922607.9235, 4687370.7496);{}
(922607.9235, 4687370.7496);(923154.8819, 4687200.913);{}
(923504.8942, 4687900.9033);(922242.3702, 4686788.4205);{'etiqueta': 'REC DE LES POTS'}
(923504.8942, 4687900.9033);(921367.3604, 4686538.4264);{'etiqueta': 'SIN NOMBRE'}
(923504.8942, 4687900.9033);(920929.8565, 4686838.4295);{'etiqueta': 'REC DEL CASTELLET'}
(921367.3604, 4686538.4264);(921784.6821, 4685919.1006);{}
(921784.6821, 4685919.1006);(922329.8691, 4685200.9194);{}
(920929.8565, 4686838.4295);(921106.6102, 4685710.0427);{}
(921106.6102, 4685710.0427);(921579.8593, 4684875.9245);{}
(923129.9097, 4689363.3903);(923161.8711, 4688803.7829);{}
(923161.8711, 4688803.7829);(923204.895, 4688175.9024);{}
(921604.8635, 4686788.4249);(921773.9248, 4687637.4865);{}
(921773.9248, 4687637.4865);(922304.8919, 4688550.905);{}
(923417.4173, 4689775.8834);(922966.924, 4689738.034);{}
(922966.924, 4689738.034);(922479.9047, 4689400.8951);{}
(922279.8933, 4688675.904);(923417.4173, 4689775.8834);{'etiqueta': 'REC DEL COLL'}
(922279.8933, 4688675.904);(923104.9501, 4692538.356);{'etiqueta': 'SIN NOMBRE'}
(922279.8933, 4688675.904);(920267.4331, 4692650.8856);{'etiqueta': 'TORRENT DE LA BUGADA'}
(923104.9501, 4692538.356);(922991.1112, 4691504.7696);{}
(922991.1112, 4691504.7696);(922404.9259, 4691050.8789);{}
(920267.4331, 4692650.8856);(921443.573, 4692266.871);{}
(921443.573, 4692266.871);(922129.9285, 4691400.878);{}
(921804.9118, 4690338.3916);(921767.1758, 4689838.9358);{}
(921767.1758, 4689838.9358);(921804.898, 4689325.9014);{}
(920479.8616, 4687563.4271);(920274.3394, 4688753.0319);{}
(920274.3394, 4688753.0319);(920754.8964, 4689825.9056);{}
(920429.913, 4691163.3969);(920522.4109, 4690322.8007);{}
(920522.4109, 4690322.8007);(920629.8961, 4689875.9062);{}
(920742.4186, 4691400.8917);(919925.04, 4690754.999);{}
(919925.04, 4690754.999);(920029.8848, 4689675.9128);{}
(920217.3512, 4687163.4322);(919809.808, 4687537.4241);{}
(919809.808, 4687537.4241);(919154.8314, 4687400.9374);{}
(919379.8709, 4689850.916);(920217.3512, 4687163.4322);{'etiqueta': 'REC DE LA RABASSA'}
(919604.9341, 4693938.3885);(919352.729, 4692160.0001);{}
(919352.729, 4692160.0001);(918254.8565, 4690975.9153);{}
(918679.8487, 4689525.9237);(919604.9341, 4693938.3885);{'etiqueta': 'TORRENT DE LA COMA ERMADA'}
(918679.8487, 4689525.9237);(916679.8109, 4690763.4287);{'etiqueta': 'SIN NOMBRE'}
(916679.8109, 4690763.4287);(917434.6649, 4691165.963);{}
(917434.6649, 4691165.963);(918229.8567, 4691050.9149);{}
(916742.275, 4687138.4558);(917589.6107, 4688317.4858);{}
(917589.6107, 4688317.4858);(918304.8386, 4689475.9268);{}
(928354.9659, 4690413.2922);(927576.5865, 4689286.8581);{}
(927576.5865, 4689286.8581);(926354.9324, 4688750.855);{}
(924529.9336, 4690363.3672);(925139.0814, 4689941.2404);{}
(925139.0814, 4689941.2404);(926029.9421, 4690000.8447);{}
(924142.4376, 4690938.3639);(924757.5727, 4691156.5746);{}
(924757.5727, 4691156.5746);(925979.9546, 4691250.8291);{}
(928042.4702, 4691325.7857);(927124.2164, 4691377.5911);{}
(927124.2164, 4691377.5911);(926004.955, 4691275.8282);{}
(928467.4769, 4691850.7694);(927246.852, 4691924.9831);{}
(927246.852, 4691924.9831);(926479.9676, 4692250.8052);{}
(925829.961, 4691975.8225);(928467.4769, 4691850.7694);{'etiqueta': 'TORRENT SEC'}
(925829.961, 4691975.8225);(929629.9993, 4693788.2357);{'etiqueta': 'SIN NOMBRE'}
(929629.9993, 4693788.2357);(929268.2771, 4693404.8755);{}
(929268.2771, 4693404.8755);(928704.9855, 4692925.749);{}
(923817.4493, 4692088.3536);(924642.4247, 4692460.2093);{}
(924642.4247, 4692460.2093);(925504.9644, 4692475.8226);{}
(923842.4655, 4693413.3398);(924534.0623, 4693114.383);{}
(924534.0623, 4693114.383);(925529.9695, 4692950.8158);{}
(928592.4916, 4693938.2462);(927891.3469, 4693546.543);{}
(927891.3469, 4693546.543);(927079.9812, 4693425.7764);{}
(925554.9715, 4693125.813);(928592.4916, 4693938.2462);{'etiqueta': 'SIN NOMBRE'}
(923817.469, 4693775.8418);(924591.2209, 4693629.9095);{}
(924591.2209, 4693629.9095);(925529.9764, 4693625.8113);{}
(923617.4658, 4693588.3433);(923752.1742, 4694183.186);{}
(923752.1742, 4694183.186);(923804.9796, 4694825.8471);{}
(925529.9858, 4694625.8183);(923617.4658, 4693588.3433);{'etiqueta': 'TORRENT FOSC'}
(925529.9858, 4694625.8183);(921429.9512, 4693563.3688);{'etiqueta': 'TORRENT DE LA FONT-ROJA'}
(921429.9512, 4693563.3688);(922481.6888, 4694554.4112);{}
(922481.6888, 4694554.4112);(923804.9796, 4694825.8471);{}
(926467.4907, 4694825.8009);(925983.6713, 4694703.1114);{}
(925983.6713, 4694703.1114);(925504.9864, 4694700.8193);{}
(924717.497, 4696013.3426);(925294.8442, 4695731.3219);{}
(925294.8442, 4695731.3219);(925654.9929, 4695350.8211);{}
(927129.9895, 4694413.2834);(926953.1409, 4695095.0578);{}
(926953.1409, 4695095.0578);(926554.9988, 4695750.8077);{}
(925854.9973, 4695775.8207);(927129.9895, 4694413.2834);{'etiqueta': 'SIN NOMBRE'}
(925854.9973, 4695775.8207);(928342.4969, 4694825.7628);{'etiqueta': 'TORRENT DE CA LA XECA'}
(928342.4969, 4694825.7628);(927750.2537, 4695035.666);{}
(927750.2537, 4695035.666);(927179.9968, 4695300.7915);{}
(923554.9842, 4695463.3527);(923882.4156, 4696329.8036);{}
(923882.4156, 4696329.8036);(923955.0047, 4697175.8579);{}
(921992.5065, 4698963.3786);(921402.8533, 4698376.1676);{}
(921402.8533, 4698376.1676);(921254.9844, 4697275.8784);{}
(919754.9425, 4694338.3875);(920301.1284, 4695830.8423);{}
(920301.1284, 4695830.8423);(921004.9817, 4697200.8801);{}
(919905.0151, 4701063.4146);(920280.509, 4699069.648);{}
(920280.509, 4699069.648);(920329.9754, 4697100.8848);{}
(916917.386, 4695638.4092);(917942.1429, 4696284.4728);{}
(917942.1429, 4696284.4728);(918854.9495, 4697000.8952);{}
(919604.9739, 4697800.8904);(916917.386, 4695638.4092);{'etiqueta': "TORRENT DE L'ARNOU"}
(919604.9739, 4697800.8904);(917492.3926, 4695138.4051);{'etiqueta': 'SIN NOMBRE'}
(917492.3926, 4695138.4051);(917949.1613, 4696074.0019);{}
(917949.1613, 4696074.0019);(918754.9432, 4696650.8958);{}
(919054.9798, 4699313.3962);(919130.6823, 4698585.6984);{}
(919130.6823, 4698585.6984);(919029.9658, 4698125.8944);{}
(917692.4222, 4696850.9033);(918257.5343, 4697581.3335);{}
(918257.5343, 4697581.3335);(918854.9624, 4698125.8956);{}
(918492.4669, 4699088.3981);(918357.414, 4698596.4294);{}
(918357.414, 4698596.4294);(918529.9561, 4698125.8977);{}
(915529.9933, 4701613.4724);(916209.6995, 4699902.8965);{}
(916209.6995, 4699902.8965);(917679.9452, 4698525.9032);{}
(917754.9391, 4697975.9028);(915529.9933, 4701613.4724);{'etiqueta': 'TORRENT DEL PLA DE LES SALINES'}
(917754.9391, 4697975.9028);(917592.5005, 4701338.4424);{'etiqueta': 'TORRENT GROS'}
(917592.5005, 4701338.4424);(918054.431, 4700496.0612);{}
(918054.431, 4700496.0612);(917879.962, 4699375.906);{}
(916892.4104, 4697213.4088);(917209.1925, 4697699.1386);{}
(917209.1925, 4697699.1386);(917429.936, 4698200.9049);{}
(916154.9282, 4699113.4143);(916228.9171, 4698581.6439);{}
(916228.9171, 4698581.6439);(916204.9125, 4698175.9129);{}
(917004.8952, 4696088.4084);(916228.0979, 4697000.8693);{}
(916228.0979, 4697000.8693);(915704.8982, 4697900.9163);{}
(913492.3906, 4699113.4244);(914001.1395, 4698431.0934);{}
(914001.1395, 4698431.0934);(914779.889, 4698250.9196);{}
(915054.8848, 4697825.92);(913492.3906, 4699113.4244);{'etiqueta': 'SIN NOMBRE'}
(915054.8848, 4697825.92);(914729.9867, 4701563.48);{'etiqueta': 'TORRENT LLARG'}
(914729.9867, 4701563.48);(914490.7346, 4700032.837);{}
(914490.7346, 4700032.837);(914879.8974, 4698625.9194);{}
(912754.9231, 4700238.4564);(912893.6632, 4698880.1115);{}
(912893.6632, 4698880.1115);(913229.8547, 4697550.9202);{}
(910892.3386, 4698538.4169);(911809.925, 4698116.4983);{}
(911809.925, 4698116.4983);(912529.8434, 4697450.9204);{}
(911554.7953, 4695363.4261);(911260.9775, 4695978.4827);{}
(911260.9775, 4695978.4827);(911004.8109, 4696750.9224);{}
(908842.3254, 4697638.4327);(909680.5306, 4696962.8339);{}
(909680.5306, 4696962.8339);(910454.7991, 4696275.9256);{}
(907267.2971, 4695438.4552);(908282.6203, 4695157.7823);{}
(908282.6203, 4695157.7823);(909229.7858, 4695125.9404);{}
(907742.3063, 4696138.448);(908505.6821, 4695796.3151);{}
(908505.6821, 4695796.3151);(909229.7858, 4695125.9404);{}
(928792.5012, 4695238.2591);(928035.2422, 4696445.7441);{}
(928035.2422, 4696445.7441);(927155.0131, 4697375.8139);{}
(928630.0278, 4699338.3182);(928098.9104, 4698415.673);{}
(928098.9104, 4698415.673);(927855.0153, 4697550.8052);{}
(930067.5435, 4700225.8372);(929803.4085, 4698948.018);{}
(929803.4085, 4698948.018);(928980.0177, 4697675.7904);{}
(929305.0015, 4694763.2475);(929313.0781, 4696172.8839);{}
(929313.0781, 4696172.8839);(929355.019, 4697250.7867);{}
(931367.5284, 4694688.2679);(931350.197, 4695330.8473);{}
(931350.197, 4695330.8473);(930930.0283, 4695725.7781);{}
(930030.0278, 4697450.7952);(931367.5284, 4694688.2679);{'etiqueta': 'SIN NOMBRE'}
(930630.0468, 4699688.3316);(930422.119, 4698530.0299);{}
(930422.119, 4698530.0299);(930230.0306, 4697550.7982);{}
(931342.5508, 4699138.3286);(931152.7598, 4698480.6206);{}
(931152.7598, 4698480.6206);(930855.0386, 4697750.806);{}
(931692.5388, 4695913.288);(931252.9923, 4696613.2517);{}
(931252.9923, 4696613.2517);(931155.0399, 4697375.8032);{}
(932255.042, 4695063.2823);(931891.8327, 4696121.8304);{}
(931891.8327, 4696121.8304);(931680.0447, 4697150.8045);{}
(932992.5665, 4698938.3372);(932701.4624, 4698338.5837);{}
(932701.4624, 4698338.5837);(932280.0548, 4697875.8188);{}
(932030.0487, 4697150.8075);(932992.5665, 4698938.3372);{'etiqueta': 'SIN NOMBRE'}
(932030.0487, 4697150.8075);(932992.5672, 4699125.8395);{'etiqueta': 'SIN NOMBRE'}
(932030.0487, 4697150.8075);(931217.5525, 4699725.8357);{'etiqueta': 'SIN NOMBRE'}
(932992.5672, 4699125.8395);(932435.1985, 4699200.1176);{}
(932435.1985, 4699200.1176);(932105.0571, 4698850.83);{}
(931217.5525, 4699725.8357);(931471.607, 4699363.307);{}
(931471.607, 4699363.307);(931955.0568, 4699125.8325);{}
(932705.0502, 4695613.294);(932696.1537, 4696379.7944);{}
(932696.1537, 4696379.7944);(932455.0535, 4697125.8108);{}
(934842.5911, 4696788.3263);(934259.5884, 4696639.3836);{}
(934259.5884, 4696639.3836);(933580.0652, 4696725.8158);{}
(924917.5313, 4699550.8626);(925525.806, 4699213.622);{}
(925525.806, 4699213.622);(926030.0241, 4698800.8437);{}
(925017.533, 4699888.3662);(925626.7077, 4699967.9074);{}
(925626.7077, 4699967.9074);(926130.0317, 4699750.852);{}
(929267.5364, 4700325.8349);(928601.9841, 4700493.4775);{}
(928601.9841, 4700493.4775);(928080.0344, 4700900.8501);{}
(926030.0334, 4700125.8588);(929267.5364, 4700325.8349);{'etiqueta': 'TORRENT DE SIAL'}
(926030.0334, 4700125.8588);(928605.0377, 4702388.3717);{'etiqueta': 'TORRENT DE SERRABONA'}
(928605.0377, 4702388.3717);(928581.6729, 4701557.567);{}
(928581.6729, 4701557.567);(928230.035, 4701175.8535);{}
(923805.0444, 4702013.4059);(923957.1715, 4701422.7779);{}
(923957.1715, 4701422.7779);(924355.0396, 4700975.8879);{}
(925530.0385, 4701100.8785);(923805.0444, 4702013.4059);{'etiqueta': 'TORRENT DELS PLAUS'}
(925530.0385, 4701100.8785);(923980.0333, 4700138.3794);{'etiqueta': 'TORRENT DEL BOSCAS'}
(925530.0385, 4701100.8785);(919667.5406, 4703088.4438);{'etiqueta': 'TORRENT DE FONTSECA'}
(925530.0385, 4701100.8785);(921930.0482, 4703313.4341);{'etiqueta': 'TORRENT DEL BORRUT'}
(923980.0333, 4700138.3794);(924047.2914, 4700409.8116);{}
(924047.2914, 4700409.8116);(924005.0371, 4700700.8869);{}
(919667.5406, 4703088.4438);(920509.4625, 4702601.9885);{}
(920509.4625, 4702601.9885);(921480.0333, 4701950.918);{}
(921930.0482, 4703313.4341);(921887.0141, 4702522.953);{}
(921887.0141, 4702522.953);(921480.0333, 4701950.918);{}
(924517.5453, 4702088.4017);(925126.876, 4701818.2474);{}
(925126.876, 4701818.2474);(925630.0401, 4701475.8831);{}
(927017.5385, 4701675.8735);(926360.6252, 4701652.3248);{}
(926360.6252, 4701652.3248);(925780.0412, 4701775.8863);{}
(927092.5393, 4701925.877);(926456.7386, 4701800.4434);{}
(926456.7386, 4701800.4434);(925805.0414, 4701850.8872);{}
(927292.5415, 4702675.8878);(926868.7513, 4702604.0077);{}
(926868.7513, 4702604.0077);(925980.0445, 4702625.8976);{}
(923667.5648, 4705300.9513);(924166.5811, 4705396.7637);{}
(924166.5811, 4705396.7637);(924680.0619, 4705425.9479);{}
(925680.0934, 4709188.5157);(924919.9188, 4708162.1668);{}
(924919.9188, 4708162.1668);(924380.0799, 4707000.9815);{}
(921967.5745, 4705913.4738);(922575.3303, 4706690.4069);{}
(922575.3303, 4706690.4069);(923505.0882, 4707225.9934);{}
(928742.5411, 4703313.3889);(927776.0068, 4703252.6735);{}
(927776.0068, 4703252.6735);(926805.0468, 4703775.9098);{}
(927380.0519, 4705913.4425);(927476.6943, 4705114.5388);{}
(927476.6943, 4705114.5388);(927605.0464, 4704450.9159);{}
(929067.5452, 4703850.8995);(928652.6833, 4704341.6007);{}
(928652.6833, 4704341.6007);(928130.0452, 4704675.9166);{}
(928130.0499, 4706138.4427);(928184.0182, 4705362.4222);{}
(928184.0182, 4705362.4222);(928280.0447, 4704700.9161);{}
(929567.5497, 4704150.9057);(929085.0283, 4704340.1729);{}
(929085.0283, 4704340.1729);(928555.0441, 4704725.9151);{}
(931092.5634, 4705400.9283);(930535.9313, 4705472.528);{}
(930535.9313, 4705472.528);(929905.0558, 4705600.9314);{}
(929730.0549, 4705725.9336);(931092.5634, 4705400.9283);{'etiqueta': 'SIN NOMBRE'}
(929730.0549, 4705725.9336);(930580.0583, 4704663.4158);{'etiqueta': 'SIN NOMBRE'}
(930580.0583, 4704663.4158);(930356.9125, 4705052.6398);{}
(930356.9125, 4705052.6398);(929980.0559, 4705425.9284);{}
(929117.5619, 4707613.4632);(928713.7342, 4707263.8685);{}
(928713.7342, 4707263.8685);(928405.0544, 4706950.9544);{}
(929730.0551, 4705775.9345);(929117.5619, 4707613.4632);{'etiqueta': 'TORRENT DELS EMPRIUS'}
(929730.0551, 4705775.9345);(926792.5745, 4708163.4864);{'etiqueta': 'SIN NOMBRE'}
(929730.0551, 4705775.9345);(928267.567, 4708713.4833);{'etiqueta': "TORRENT D'AIGUADUIX"}
(926792.5745, 4708163.4864);(927225.3176, 4707803.7207);{}
(927225.3176, 4707803.7207);(927855.0608, 4707400.9652);{}
(928267.567, 4708713.4833);(928283.1292, 4708279.7083);{}
(928283.1292, 4708279.7083);(927855.063, 4707700.9702);{}
(931542.5699, 4706913.4494);(930885.7364, 4706626.8707);{}
(930885.7364, 4706626.8707);(930205.0617, 4706650.9475);{}
(929192.5668, 4708363.4742);(929720.5384, 4707455.9719);{}
(929720.5384, 4707455.9719);(930330.0641, 4707025.9524);{}
(931205.0754, 4709313.4786);(930933.6935, 4708828.7605);{}
(930933.6935, 4708828.7605);(930505.0717, 4708650.9733);{}
(928642.5722, 4709375.9919);(929585.7111, 4709149.1537);{}
(929585.7111, 4709149.1537);(930505.0725, 4708850.9759);{}
(928667.4485, 4686338.3326);(928975.3241, 4686061.9703);{}
(928975.3241, 4686061.9703);(929204.9563, 4685725.825);{}
(932642.5089, 4685350.812);(932078.4281, 4685523.0406);{}
(932078.4281, 4685523.0406);(931804.9957, 4685850.8135);{}
(929429.9587, 4686175.8191);(932642.5089, 4685350.812);{'etiqueta': 'SIN NOMBRE'}
(928854.9501, 4687138.3261);(929337.1018, 4687071.2956);{}
(929337.1018, 4687071.2956);(929654.9612, 4686625.8134);{}
(929917.4724, 4688725.7955);(929732.415, 4687871.8231);{}
(929732.415, 4687871.8231);(930104.9681, 4686950.8126);{}
(930092.4751, 4688725.7962);(930438.9349, 4688115.3426);{}
(930438.9349, 4688115.3426);(930629.9763, 4687300.8122);{}
(930967.485, 4688113.3062);(931260.0345, 4687677.9004);{}
(931260.0345, 4687677.9004);(931079.9837, 4687175.8128);{}
(934142.5325, 4686600.8123);(933599.7254, 4686435.9763);{}
(933599.7254, 4686435.9763);(932980.0141, 4686400.8126);{}
(932004.9985, 4687150.8133);(934142.5325, 4686600.8123);{'etiqueta': 'SIN NOMBRE'}
(930117.4851, 4690300.7777);(930412.0033, 4689344.7408);{}
(930412.0033, 4689344.7408);(931454.9972, 4688900.7999);{}
(932105.0001, 4687575.8135);(930117.4851, 4690300.7777);{'etiqueta': 'TORRENT DE VIDABONA'}
(932105.0001, 4687575.8135);(930967.496, 4689988.2867);{'etiqueta': 'SIN NOMBRE'}
(932105.0001, 4687575.8135);(931192.5006, 4690188.2861);{'etiqueta': 'SIN NOMBRE'}
(932105.0001, 4687575.8135);(931830.0142, 4690913.284);{'etiqueta': 'SIN NOMBRE'}
(930967.496, 4689988.2867);(931100.3712, 4689460.9303);{}
(931100.3712, 4689460.9303);(931504.9982, 4688950.7997);{}
(931192.5006, 4690188.2861);(931608.7737, 4689921.4902);{}
(931608.7737, 4689921.4902);(931780.0053, 4689450.7964);{}
(931830.0142, 4690913.284);(931883.4891, 4690406.9414);{}
(931883.4891, 4690406.9414);(931805.0086, 4689975.7919);{}
(933242.5267, 4689263.3047);(933649.9481, 4688598.6674);{}
(933649.9481, 4688598.6674);(933255.0205, 4688025.8126);{}
(933742.5263, 4687113.3138);(933889.1875, 4687770.7794);{}
(933889.1875, 4687770.7794);(933355.0219, 4688000.813);{}
(934555.0412, 4687063.3103);(934385.3451, 4687903.2721);{}
(934385.3451, 4687903.2721);(933855.0308, 4688200.8129);{}
(933892.5524, 4692400.7924);(933351.8986, 4691907.1995);{}
(933351.8986, 4691907.1995);(932880.0319, 4691300.7894);{}
(932980.0326, 4691150.7912);(933892.5524, 4692400.7924);{'etiqueta': 'SIN NOMBRE'}
(932980.0326, 4691150.7912);(931292.5112, 4691788.2718);{'etiqueta': 'SIN NOMBRE'}
(932980.0326, 4691150.7912);(932167.5373, 4694313.2715);{'etiqueta': 'SIN NOMBRE'}
(932980.0326, 4691150.7912);(931142.5222, 4694113.2574);{'etiqueta': 'SIN NOMBRE'}
(931292.5112, 4691788.2718);(931952.4314, 4691693.7275);{}
(931952.4314, 4691693.7275);(932605.0306, 4691825.7836);{}
(932167.5373, 4694313.2715);(933351.6539, 4693387.6812);{}
(933351.6539, 4693387.6812);(932555.0329, 4692400.7792);{}
(931142.5222, 4694113.2574);(931503.4531, 4693355.1099);{}
(931503.4531, 4693355.1099);(931755.0229, 4692675.7687);{}
(934492.5557, 4690600.8008);(934319.9753, 4689630.1765);{}
(934319.9753, 4689630.1765);(934680.0488, 4688525.8082);{}
(935142.5538, 4687088.3046);(935641.0343, 4687807.6152);{}
(935641.0343, 4687807.6152);(935555.0678, 4688525.8021);{}
(934480.0607, 4691588.2971);(935153.2162, 4690517.146);{}
(935153.2162, 4690517.146);(935805.0768, 4689200.7996);{}
(934767.5689, 4691963.2963);(935657.931, 4690695.0889);{}
(935657.931, 4690695.0889);(935880.0787, 4689250.7992);{}
(935642.5633, 4686463.2973);(936274.7802, 4687046.2578);{}
(936274.7802, 4687046.2578);(936730.0894, 4687650.7917);{}
